PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-11,17:01:48.92,3,1,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37874,-4.121668,-2.716694,2018.385455,221.87805,1:30,6.16179,1.37595,4.86745,-24.11989,19.97718,16.59548,0.23992,0.18591,74.70173,-8.546053,0.205032,0.477943,,,,,,,,,,,,-8.97658,11.4343,-1.12331,50,5.73513,4.87424,-117.64854,-9.2973,-12.59492,22.09255,-16.13075,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,85e88b40-1d8d-11f1-a02f-377504108c05,78.86385,,,6.67701,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:01:48.92,2026-03-11T17:01:48.9290752-04:00,2026-03-11T21:01:48.9290752Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,89867004-6cac-48cf-b12b-95e047c61b66,55.63379,-118.70177,11.04628,6.16004,-8.5283,-8.06537,-1.36999,5.47468,-6.29746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.585509,0.677883,2018.24419,0.99993,1:15,-0.005557,-0.609175,-0.793016,-40.497057,-1.837,-4.241094,179.180673,3.033752,0.014279,0.052924,-0.998496,3.034062,0.818178,0.052924,0.014279,0.998496,-3.034062,-0.818178,-0.052924,-0.014279,0.998496,-179.180673,-3.033752,-0.014279,-0.052924,-0.998496
12,2026-03-11,17:02:02.72,3,2,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.39643,-1.555284,-2.989724,1900.058967,219.334291,1:15,6.2196,1.35621,4.94085,-25.58383,17.24048,12.96914,2.61533,-0.39124,75.24606,-6.276504,-0.705818,0.470995,94.64466,-8.385691,-5.717014,,,,,19.48854,17.74619,-4.521499,0.132188,-7.27335,9.37894,-1.07683,50,6.04772,5.67066,-119.32485,-4.11876,-10.47505,23.19795,-18.66657,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,8e3c3260-1d8d-11f1-a02f-377504108c05,80.0272,2.68876,,7.15036,,,,1.57481,2.68876,0.34745,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:02:02.72,2026-03-11T17:02:02.7231744-04:00,2026-03-11T21:02:02.7231744Z,GroundBall,v3,CNE,CNE,,,,Undefined,CAR_EAG,74fddbda-0782-44bb-aac4-56094682393e,55.55948,-120.40082,11.59898,6.21868,-3.25297,-9.33328,-1.35112,6.15651,-5.23752,157.651125,1.57495,136.63063,-11.91504,,,,,,,2.6886,-20.22821,-0.83051,,,,,,,0.34753,-13.68847,-4.26383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,213.964163,9.961198,1871.415815,0.984925,1:15,-0.200374,-0.554745,-0.807533,83.414814,41.708539,85.445747,157.132975,-73.159438,0.112579,-0.957115,-0.266941,74.41612,-6.464021,0.957115,-0.112579,0.266941,-74.41612,6.464021,-0.957115,0.112579,0.266941,-157.132975,73.159438,-0.112579,0.957115,-0.266941
13,2026-03-11,17:02:18.50,4,1,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.28936,0.584614,-1.477507,2767.617964,296.818529,4:00,6.21382,1.55681,4.79436,-62.54543,-4.63918,13.13367,1.55593,1.25078,65.23026,-10.659593,0.838985,0.547689,,,,,,,,,,,,-6.91351,-1.87008,-1.4215,50,6.21771,2.15815,-103.30393,-1.05631,-7.38211,19.11764,-34.1709,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,979318b0-1d8d-11f1-a02f-377504108c05,68.82088,,,6.05909,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:02:18.50,2026-03-11T17:02:18.5055232-04:00,2026-03-11T21:02:18.5055232Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,b7a838c2-06ee-455b-87cf-9053c7094813,55.70761,-104.35485,9.55882,6.22414,0.8221,-17.08545,-1.55129,2.56395,-3.69106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,276.719094,-1.480264,2766.694362,0.999666,3:15,0.018712,-0.993012,0.116519,-86.030101,-45.439469,68.046639,121.092863,49.302782,0.558381,0.758166,-0.336742,66.051439,33.943895,0.758166,0.558381,0.336742,-66.051439,-33.943895,-0.758166,-0.558381,0.336742,-121.092863,-49.302782,-0.558381,-0.758166,-0.336742
14,2026-03-11,17:02:35.12,4,2,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.27272,-1.6457,-1.962841,2139.726801,221.788496,1:30,6.01531,1.2464,4.97138,-22.39257,20.31214,16.93418,2.59342,0.80279,75.35573,-5.802701,1.024096,0.470337,,,,,,,,,,,,-8.87296,10.89225,-1.07108,50,5.83845,3.34551,-119.27358,-4.16113,-12.81523,22.38115,-16.44233,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,a16633e0-1d8d-11f1-a02f-377504108c05,80.1392,,,6.91699,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:02:35.12,2026-03-11T17:02:35.1269888-04:00,2026-03-11T21:02:35.1269888Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,10a7733f-8db8-40cd-b685-fa07afafab4b,55.52836,-120.30648,11.19058,6.01298,-3.4023,-8.22116,-1.23912,3.93693,-6.40761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.330468,2.86963,2137.043655,0.998746,1:15,-0.05907,-0.620601,-0.781899,-45.428778,-0.524539,-11.052066,176.911399,6.994371,0.053479,0.121772,-0.991116,7.004445,3.065594,0.121772,0.053479,0.991116,-7.004445,-3.065594,-0.121772,-0.053479,0.991116,-176.911399,-6.994371,-0.053479,-0.121772,-0.991116
15,2026-03-11,17:02:48.61,4,3,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.24877,-0.496351,-2.239936,2057.290123,219.326212,1:15,6.21087,1.42133,4.88691,-21.65619,23.1245,17.55773,3.93624,0.76427,72.86562,-4.590918,0.850373,0.481634,,,,,,,,,,,,-9.30158,11.99347,-1.21686,50,6.14514,3.8098,-117.50346,-1.67825,-12.781,25.83679,-15.69424,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,a9827750-1d8d-11f1-a02f-377504108c05,78.25956,,,8.38315,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:02:48.61,2026-03-11T17:02:48.6124544-04:00,2026-03-11T21:02:48.6124544Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,b5197018-cc22-43fd-9267-dad199e112d7,55.6089,-118.73034,12.9184,6.20714,-0.933,-7.84712,-1.41218,4.41672,-6.3905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.142615,11.938389,2012.792186,0.978371,1:15,-0.230465,-0.632516,-0.739465,-51.182133,-3.346416,-22.133311,178.945945,-8.898386,0.018174,-0.154683,-0.987797,8.899868,-1.041367,0.154683,-0.018174,0.987797,-8.899868,1.041367,-0.154683,0.018174,0.987797,-178.945945,8.898386,-0.018174,0.154683,-0.987797
16,2026-03-11,17:03:01.90,4,4,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.71497,1.719629,0.592949,1463.599034,312.620981,4:30,6.27724,1.62611,4.53921,-66.39295,-8.77245,11.61579,2.38238,3.15867,65.71343,-10.149813,2.630421,0.546336,,,,,,,,,,,,-5.44548,-4.1574,-1.69947,50,6.39365,-1.54222,-103.9146,0.76552,-5.90108,18.86599,-36.67928,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,b18195d0-1d8d-11f1-a02f-377504108c05,68.99129,,,6.00154,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:03:01.90,2026-03-11T17:03:01.9061248-04:00,2026-03-11T21:03:01.9061248Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,5251b563-22fa-4ca5-88a7-336a0817aaeb,55.96365,-104.99173,9.433,6.29016,2.85968,-18.33964,-1.62103,-1.2053,-2.95054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,274.890783,-1.019864,1463.367177,0.999842,3:15,-0.012985,-0.996287,0.085113,88.395511,45.522161,68.949028,118.065044,45.675724,0.616559,0.715397,-0.328729,65.320968,38.065287,0.715397,0.616559,0.328729,-65.320968,-38.065287,-0.715397,-0.616559,0.328729,-118.065044,-45.675724,-0.616559,-0.715397,-0.328729
17,2026-03-11,17:03:16.49,4,5,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.717,1.903567,-0.301757,2713.231392,322.545534,4:45,6.01514,1.48497,4.78258,-68.23078,-9.43524,8.75012,2.13428,1.92812,64.71926,-10.353877,1.240658,0.551879,,,,,,,,,,,,-4.38248,-4.61319,-1.46289,50,6.14562,0.20341,-102.49456,1.09397,-4.61268,18.60955,-37.02955,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,ba1c7f20-1d8d-11f1-a02f-377504108c05,68.29842,,,5.99774,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:03:16.49,2026-03-11T17:03:16.4948480-04:00,2026-03-11T21:03:16.4948480Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,37e33236-513c-403a-8ce0-857083c8c257,55.72062,-103.52802,9.30477,6.02777,3.15037,-18.51477,-1.4813,0.45957,-2.30634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,279.165383,11.335183,2660.307509,0.980494,3:15,-0.227768,-0.960913,0.15738,84.659652,45.279539,58.898634,113.0715,50.664996,0.583156,0.773453,-0.248394,72.195596,35.672807,0.773453,0.583156,0.248394,-72.195596,-35.672807,-0.773453,-0.583156,0.248394,-113.0715,-50.664996,-0.583156,-0.773453,-0.248394
18,2026-03-11,17:03:32.58,4,6,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,3,2,Splitter,Splitter,BallCalled,Walk,Undefined,Undefined,0,0,,71.0543,0.093916,-1.907321,666.752129,301.501186,4:00,6.12968,1.5306,4.96349,-62.79807,-5.31847,11.68398,0.98529,0.70171,65.63267,-11.18349,0.160759,0.545668,,,,,,,,,,,,-6.37803,-2.19358,-1.35615,50,6.08664,3.00256,-103.08414,-1.88863,-6.83425,17.80488,-34.52451,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,c3b158d0-1d8d-11f1-a02f-377504108c05,69.07582,,,5.42163,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:03:32.58,2026-03-11T17:03:32.5869056-04:00,2026-03-11T21:03:32.5869056Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,0b1fd49d-2984-43b9-8646-c3de23ec03ab,55.54054,-104.03671,8.90244,6.13827,-0.04155,-17.26226,-1.52657,3.36819,-3.41713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,267.677571,11.794756,652.674391,0.978886,3:00,-0.207216,-0.977746,-0.032789,88.434939,46.020918,65.121606,105.564061,40.765456,0.729616,0.652964,-0.203219,72.712511,46.854231,0.652964,0.729616,0.203219,-72.712511,-46.854231,-0.652964,-0.729616,0.203219,-105.564061,-40.765456,-0.729616,-0.652964,-0.203219
19,2026-03-11,17:03:53.56,5,1,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.71311,1.659817,-0.664046,2156.583717,32.433882,7:00,5.94064,1.58532,4.9317,-57.02102,-3.08036,-2.85646,2.75843,0.71954,67.92075,-8.582148,-1.168262,0.528603,,,,,,,,,,,,1.26665,-1.52134,-1.51816,50,6.05411,1.33228,-105.68933,1.14155,1.45563,15.31334,-33.92237,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,d034c6f0-1d8d-11f1-a02f-377504108c05,71.30578,,,4.79236,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:03:53.56,2026-03-11T17:03:53.5602176-04:00,2026-03-11T21:03:53.5602176Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,b5cd3f5b-34e4-4e18-b3b7-804a63c27354,55.57306,-106.49375,7.65667,5.94735,2.92351,-16.96119,-1.58613,1.25582,0.72781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,5.002776,89.106563,33.62714,0.015593,6:15,-0.999172,0.030321,0.027115,-95.081437,22.104093,-81.838368,170.168613,-7.287411,0.16937,-0.126847,-0.977355,7.394832,-9.751193,0.126847,-0.16937,0.977355,-7.394832,9.751193,-0.126847,0.16937,0.977355,-170.168613,7.287411,-0.16937,0.126847,-0.977355
20,2026-03-11,17:04:17.36,5,2,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.98321,0.175978,-3.227362,1691.904676,227.405012,1:30,6.13447,1.2811,5.00536,-26.06667,19.8206,19.73029,4.12864,-0.12454,71.96635,-4.702934,0.249231,0.487548,,,,,,,,,,,,-10.81678,10.23016,-0.98781,50,6.13135,5.68875,-115.69926,-0.47163,-14.45422,24.44378,-18.50372,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,de6d5f20-1d8d-11f1-a02f-377504108c05,77.31019,,,8.01686,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:04:17.36,2026-03-11T17:04:17.3655552-04:00,2026-03-11T21:04:17.3655552Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,079eb8b5-d904-4f71-ab84-bd28d0b2863d,55.49369,-116.85415,12.22189,6.13298,0.40261,-9.25186,-1.27271,6.37166,-7.22711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.191254,7.435122,1677.679183,0.991592,1:15,-0.174953,-0.61269,-0.770716,-86.501588,-39.586808,-89.615838,175.269825,-76.141283,0.019752,-0.970889,-0.238713,76.186674,-1.131799,0.970889,-0.019752,0.238713,-76.186674,1.131799,-0.970889,0.019752,0.238713,-175.269825,76.141283,-0.019752,0.970889,-0.238713
21,2026-03-11,17:04:39.48,5,3,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.09195,-1.544614,-4.230283,2351.991531,315.521217,4:30,6.05393,1.31961,4.94692,-64.67689,-8.27764,9.97367,-0.79983,-1.8542,66.64637,-13.071654,-2.467648,0.540516,,,,,,,,,,,,-6.32898,-3.33701,-0.91712,50,5.84908,7.3525,-104.29806,-4.95122,-6.90523,19.09862,-35.81489,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,eb8d3450-1d8d-11f1-a02f-377504108c05,69.73424,,,5.44558,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:04:39.48,2026-03-11T17:04:39.4800128-04:00,2026-03-11T21:04:39.4800128Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,ffcdbce1-1089-4ec3-a83a-4bf900f4112a,55.55833,-105.31096,9.54931,6.0613,-3.05177,-17.90744,-1.31677,7.71872,-3.45261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,271.374675,7.463489,2332.065071,0.991528,3:00,-0.101092,-0.994384,0.03133,-81.915993,-50.446751,72.473322,98.738533,52.68178,0.599204,0.795281,-0.092104,83.393855,36.812913,0.795281,0.599204,0.092104,-83.393855,-36.812913,-0.795281,-0.599204,0.092104,-98.738533,-52.68178,-0.599204,-0.795281,-0.092104
22,2026-03-11,17:04:58.61,5,4,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,72.68621,0.735876,-0.176086,694.662129,290.552543,3:45,6.07139,1.19896,4.82587,-59.68007,-3.34264,14.68387,1.79506,2.25584,65.60632,-10.055741,2.414655,0.540219,,,,,,,,,,,,-7.22642,-1.20028,-1.19469,50,6.09366,-0.26603,-105.1785,-0.69709,-7.89463,21.95469,-33.48529,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,f706ac80-1d8d-11f1-a02f-377504108c05,69.77252,,,7.07989,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:04:58.61,2026-03-11T17:04:58.6139136-04:00,2026-03-11T21:04:58.6139136Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,f0af42e1-8d51-495d-9f70-848cd66c44f7,55.67272,-106.35602,10.97735,6.08288,1.09886,-16.74265,-1.19178,0.15739,-3.94732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,271.946337,-19.70608,653.979079,0.941435,3:00,0.32518,-0.945145,0.030975,84.127946,39.063019,66.614242,140.88962,36.351654,0.508056,0.59274,-0.624931,43.485615,30.53442,0.59274,0.508056,0.624931,-43.485615,-30.53442,-0.59274,-0.508056,0.624931,-140.88962,-36.351654,-0.508056,-0.59274,-0.624931
23,2026-03-11,17:05:14.70,5,5,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7503,-3.610089,-3.619822,2027.442631,214.112378,1:15,6.02335,1.26871,5.18261,-18.89375,22.36891,14.20064,1.04085,-0.95833,76.46109,-7.153272,-1.110536,0.462328,,,,,,,,,,,,-8.07646,12.57186,-0.94299,50,5.67292,7.04052,-121.04635,-8.22798,-11.97055,23.85618,-13.54066,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,009bad40-1d8e-11f1-a02f-377504108c05,81.52754,,,7.28921,,,,,,,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:05:14.70,2026-03-11T17:05:14.7055616-04:00,2026-03-11T21:05:14.7055616Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,37e94c72-90a1-494b-8a93-6b0ff92448da,55.31689,-122.08972,11.92809,6.01982,-7.63577,-6.77033,-1.26237,7.56406,-5.98528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.798645,5.785122,2017.116696,0.994907,1:15,-0.114774,-0.587151,-0.801299,-41.987463,-2.222832,-13.294088,179.568074,-5.260307,0.007507,-0.091681,-0.99576,5.260456,-0.430107,0.091681,-0.007507,0.99576,-5.260456,0.430107,-0.091681,0.007507,0.99576,-179.568074,5.260307,-0.007507,0.091681,-0.99576
24,2026-03-11,17:05:29.21,5,6,"Roberts, Braxton",10050666,Right,CAR_EAG,"Roberts, Braxton",10050666,Right,CAR_EAG,Undefined,1,Top,0,3,2,Slider,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,71.4133,0.537552,-2.523171,2514.735211,272.969799,3:00,6.07087,1.29572,5.01284,-54.9229,1.01315,10.0093,2.00184,-0.25324,66.67175,-9.342517,-0.754582,0.538291,86.12717,25.835759,-9.225333,1935.411466,108.56301,45.3508,-17.71931,333.48878,333.48878,-10.705154,4.187954,-5.63296,0.74346,-1.06221,50,6.07734,4.21044,-103.72796,-0.79766,-6.21959,15.16707,-31.35314,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260311-CarsonNewman-Private-1,094626f0-1d8e-11f1-a02f-377504108c05,70.02238,56.47645,,4.74155,,,,2.22502,2.24588,0.2743,b5f7127c-8339-4327-8a5f-b19290cd0a53,2026-03-11,21:05:29.21,2026-03-11T17:05:29.2122624-04:00,2026-03-11T21:05:29.2122624Z,LineDrive,v3,CNE,CNE,,,,Undefined,CAR_EAG,81f4b3bd-f47b-45f0-930e-5c65ad84e0fb,55.49188,-104.5279,7.58353,6.0758,0.85595,-15.67657,-1.29293,4.53847,-3.10979,176.150695,2.22506,112.2242,-17.01353,3.83834,-0.74473,0.15491,-0.03452,0.00536,-0.00035,2.24646,55.02946,-14.53531,0.14622,0.25211,-0.17576,0.0594,-0.00954,0.00059,0.27422,-18.2252,2.10164,-0.55201,0.08685,-0.00774,0.00013,0,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,265.078427,9.234055,2482.146911,0.987041,2:45,-0.17325,-0.981853,-0.077128,87.24681,40.486857,73.68569,96.103434,44.718081,0.70655,0.703619,-0.075551,83.871338,44.954872,0.703619,0.70655,0.075551,-83.871338,-44.954872,-0.703619,-0.70655,0.075551,-96.103434,-44.718081,-0.70655,-0.703619,-0.075551
