PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-12,16:39:05.50,1,11,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.33834,-1.415705,-3.015897,2107.451238,189.957838,12:15,5.68489,1.14485,6.60999,-23.39978,22.01832,3.49154,2.43608,-1.32926,69.31743,-6.024165,-2.382099,0.485049,,,,,,,,,,,,-3.08858,12.68158,-0.94052,50,5.57852,5.90667,-114.59639,-3.31481,-3.90374,30.91933,-16.14543,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,8324ec70-1e53-11f1-8751-d54cb75c52a0,77.70848,,,10.02091,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:39:05.50,2026-03-12T16:39:05.5060000-04:00,2026-03-12T20:39:05.5060000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,9badb864-5e66-480a-a0bf-15b6568fa915,53.87887,-115.63821,15.45967,5.68105,-2.77079,-8.07271,-1.14176,6.03821,-1.95187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.759981,24.148658,1923.022012,0.912487,12:45,-0.446632,-0.303478,-0.841677,-24.685336,12.884204,6.391803,163.656692,-9.101498,0.277849,-0.158184,-0.947511,9.477933,-16.131886,0.158184,-0.277849,0.947511,-9.477933,16.131886,-0.158184,0.277849,0.947511,-163.656692,9.101498,-0.277849,0.158184,-0.947511
12,2026-03-12,16:39:18.78,1,12,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.4593,-2.459879,-1.653068,2114.33321,195.004251,12:30,5.43757,1.32164,6.44474,-23.3771,20.49021,4.98126,1.22683,0.21737,71.24462,-6.995553,-0.749681,0.476696,,,,,,,,,,,,-3.21213,12.15111,-1.20624,50,5.2524,3.17072,-116.38611,-5.53733,-4.24133,29.43571,-16.12966,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,8b116d50-1e53-11f1-8751-d54cb75c52a0,79.07011,,,9.21468,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:39:18.78,2026-03-12T16:39:18.7840000-04:00,2026-03-12T20:39:18.7840000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,07fb735b-4c68-4e4a-b3d2-52a3d2b7e290,54.04767,-117.40535,14.71786,5.43446,-4.97882,-8.06483,-1.31858,3.31758,-2.12067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.105058,20.184058,1984.490025,0.938589,12:45,-0.352009,-0.412666,-0.840117,-28.694103,5.806932,7.127102,161.626891,-5.739061,0.313624,-0.099998,-0.944267,6.045104,-18.27775,0.099998,-0.313624,0.944267,-6.045104,18.27775,-0.099998,0.313624,0.944267,-161.626891,5.739061,-0.313624,0.099998,-0.944267
13,2026-03-12,16:39:34.52,1,13,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.89052,-1.871623,-1.975539,2018.943686,210.964207,1:00,5.41427,1.28895,6.47191,-25.00651,18.11123,9.78796,1.60987,0.28957,71.93748,-6.693203,-0.19959,0.472606,,,,,,,,,,,,-5.79394,10.65123,-1.15335,50,5.27124,3.67092,-117.11162,-4.43442,-7.78587,28.78918,-17.86094,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,947c02b0-1e53-11f1-8751-d54cb75c52a0,79.75446,,,8.95304,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:39:34.52,2026-03-12T16:39:34.5230000-04:00,2026-03-12T20:39:34.5230000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,7fd07c5e-557e-449a-a67c-2bd8c22da02b,54.0218,-118.09615,14.39459,5.41245,-3.82361,-8.93047,-1.28344,3.93718,-3.89293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.119202,21.98252,1872.162644,0.927298,12:45,-0.389279,-0.420242,-0.81967,-28.385373,14.517124,14.563604,164.617695,-9.380361,0.261711,-0.162988,-0.951284,9.722339,-15.171631,0.162988,-0.261711,0.951284,-9.722339,15.171631,-0.162988,0.261711,0.951284,-164.617695,9.380361,-0.261711,0.162988,-0.951284
14,2026-03-12,16:39:57.80,1,14,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.73236,-1.166107,-2.720379,2075.296548,198.227195,12:30,5.50266,1.10213,6.64966,-21.17415,23.25375,7.01461,2.66947,-0.80514,70.24098,-5.349726,-1.445449,0.479733,79.89448,52.788023,22.404227,,99.63483,117.74422,46.61414,209.40049,95.71098,26.166713,5.580971,-4.76709,13.22005,-0.9212,50,5.41523,5.23203,-115.38417,-2.7718,-6.16258,29.67353,-15.08404,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,a24ed430-1e53-11f1-8751-d54cb75c52a0,78.56969,119.50364,,9.49138,,,,1.78718,2.90448,0.87013,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:39:57.80,2026-03-12T16:39:57.8020000-04:00,2026-03-12T20:39:57.8020000Z,FlyBall,v3,CNE,CNE,,,,Undefined,CAR_EAG,5ecaf192-db00-405d-ba2d-4e054c2c1a2c,53.84443,-116.36865,14.83677,5.49889,-2.27136,-7.54202,-1.09817,5.43649,-3.08129,185.966849,1.79021,65.46249,-17.46909,4.56673,-0.68911,0.02615,0.00947,-0.00145,6E-05,2.90602,93.27426,-21.46529,1.1407,0.20691,-0.18022,0.05107,-0.00682,0.00035,0.87151,26.98465,-5.1495,1.17046,-0.13734,-0.0044,0.00344,-0.00033,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,198.926292,22.795412,1913.203803,0.921894,12:45,-0.422236,-0.306841,-0.852975,-23.147693,11.772588,7.990542,163.737163,-8.028666,0.277299,-0.139669,-0.950578,8.35867,-16.099078,0.139669,-0.277299,0.950578,-8.35867,16.099078,-0.139669,0.277299,0.950578,-163.737163,8.028666,-0.277299,0.139669,-0.950578
15,2026-03-12,16:40:37.64,1,15,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.65454,-1.479983,-2.552967,1938.056095,196.093071,12:30,5.48447,1.24901,6.42766,-23.45509,20.91261,5.51693,2.16787,-0.63941,71.0704,-6.01993,-1.554039,0.479407,,,,,,,,,,,,-3.77299,11.92599,-1.06922,50,5.36821,4.93906,-115.3358,-3.52157,-4.94042,27.02695,-16.55793,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,ba0effa0-1e53-11f1-8751-d54cb75c52a0,78.62297,,,8.58414,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:40:37.64,2026-03-12T16:40:37.6460000-04:00,2026-03-12T20:40:37.6460000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,cd4d9746-2660-4746-a9f1-e63072e4928f,54.06679,-116.28488,13.51347,5.48167,-2.94012,-8.27897,-1.24571,5.11255,-2.47021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,201.521858,16.303107,1860.126995,0.95979,12:45,-0.311033,-0.359238,-0.87989,-15.917132,11.735873,32.577142,164.39471,-7.553305,0.266675,-0.131449,-0.954781,7.838864,-15.466479,0.131449,-0.266675,0.954781,-7.838864,15.466479,-0.131449,0.266675,0.954781,-164.39471,7.553305,-0.266675,0.131449,-0.954781
16,2026-03-12,16:41:12.00,1,16,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.40463,-1.298032,-2.671788,1923.334183,221.121517,1:15,5.37775,1.20106,6.43769,-28.18939,16.56406,12.85016,1.83425,-0.18523,70.70515,-6.702448,-0.343091,0.481487,71.11461,38.36354,-6.751074,,109.49688,62.74077,-10.5081,237.84033,237.19856,-3.201248,4.235954,-7.71626,9.64823,-1.01653,50,5.27291,4.90703,-114.99254,-3.31352,-10.00099,27.6853,-19.66904,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,ce8493f0-1e53-11f1-8751-d54cb75c52a0,78.2834,64.85261,,8.69948,,,,2.00399,2.04245,0.20348,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:41:12.00,2026-03-12T16:41:12.0010000-04:00,2026-03-12T20:41:12.0010000Z,FlyBall,v3,CNE,CNE,,,,Undefined,CAR_EAG,ee3020ef-b52e-4f8b-89aa-03f3a73455c1,54.05928,-115.96573,13.84265,5.37723,-2.62212,-9.83452,-1.19519,5.25859,-5.0005,184.450972,2.00479,81.18986,-13.76003,3.15119,-0.31998,-0.07465,0.03468,-0.00506,0.00026,2.04244,64.73454,-18.34719,1.07197,-0.11333,-0.03108,0.02344,-0.00499,0.00036,0.20338,-9.61357,2.28662,-0.3342,0.10281,-0.05241,0.01825,-0.00313,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,208.476826,25.570393,1734.954527,0.902056,1:00,-0.458269,-0.43977,-0.772394,-33.00988,16.917321,14.856161,161.563412,-13.454899,0.307575,-0.23268,-0.922636,14.154292,-17.913136,0.23268,-0.307575,0.922636,-14.154292,17.913136,-0.23268,0.307575,0.922636,-161.563412,13.454899,-0.307575,0.23268,-0.922636
17,2026-03-12,16:43:13.18,1,17,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.21606,0.069723,-1.298725,1860.63286,212.977621,1:00,6.15642,0.82934,5.95248,-28.10372,20.61135,11.9654,3.87913,0.62173,67.82995,-5.348983,0.850623,0.502346,,,,,,,,,,,,-6.55756,11.08579,-0.73227,50,6.14678,2.06263,-111.62141,-0.57126,-7.92487,27.95882,-18.77676,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,16e6b2e0-1e54-11f1-8751-d54cb75c52a0,75.03279,,,9.38611,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:43:13.18,2026-03-12T16:43:13.1810000-04:00,2026-03-12T20:43:13.1810000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,cbb18fdc-33a1-46fa-8720-7dd7184ebcd3,54.53794,-112.75234,13.97941,6.15453,0.18826,-9.38838,-0.82219,2.38319,-3.96243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,193.789406,24.616197,1691.535563,0.909118,12:30,-0.436705,-0.216185,-0.873242,43.301818,-84.622499,-28.948315,159.214249,63.577283,0.157916,0.895535,-0.416028,65.082425,9.085936,0.895535,0.157916,0.416028,-65.082425,-9.085936,-0.895535,-0.157916,0.416028,-159.214249,-63.577283,-0.157916,-0.895535,-0.416028
18,2026-03-12,16:43:32.71,1,18,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.14688,1.584795,-2.737757,1878.977759,202.056069,12:45,6.31004,0.70228,5.82087,-25.48462,23.42588,8.64776,5.66186,-1.12447,67.87637,-3.350831,-1.191413,0.503353,,,,,,,,,,,,-5.38059,11.82749,-0.4829,50,6.42526,4.98256,-111.39402,2.46797,-6.51735,26.7137,-17.84779,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,226de6b0-1e54-11f1-8751-d54cb75c52a0,74.88275,,,9.27051,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:43:32.71,2026-03-12T16:43:32.7130000-04:00,2026-03-12T20:43:32.7130000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,81b229e9-02f8-4a0c-a501-46d83dfe8f42,54.66917,-112.50817,13.35685,6.30681,3.21235,-8.92389,-0.69638,5.25438,-3.25868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,186.131865,23.909586,1717.735465,0.914186,12:15,-0.450791,-0.086404,-0.888438,-93.592585,20.892312,-63.099788,152.732645,64.331566,0.19845,0.901316,-0.385029,66.868538,11.446362,0.901316,0.19845,0.385029,-66.868538,-11.446362,-0.901316,-0.19845,0.385029,-152.732645,-64.331566,-0.19845,-0.901316,-0.385029
19,2026-03-12,16:43:54.58,1,19,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.37245,1.478753,-3.139377,1892.613492,208.253927,1:00,6.09431,0.814,6.09063,-26.49312,20.63194,9.9756,5.25683,-1.26169,68.69076,-3.658958,-1.347266,0.49408,,,,,,,,,,,,-6.30886,10.54619,-0.57643,50,6.19491,5.81626,-113.15873,2.28148,-7.84551,28.50687,-19.0591,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,2f788630-1e54-11f1-8751-d54cb75c52a0,76.28811,,,9.68169,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:43:54.58,2026-03-12T16:43:54.5860000-04:00,2026-03-12T20:43:54.5860000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,e5145893-4248-4d67-b917-787120dc1f48,54.39989,-114.26177,14.25344,6.09236,3.01895,-9.52955,-0.80736,6.11984,-3.92275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,189.681154,25.639914,1706.250315,0.901531,12:15,-0.484496,-0.140389,-0.863455,30.449654,-80.947449,-20.681709,161.437909,66.374461,0.127574,0.916184,-0.37991,67.477914,7.329425,0.916184,0.127574,0.37991,-67.477914,-7.329425,-0.916184,-0.127574,0.37991,-161.437909,-66.374461,-0.127574,-0.916184,-0.37991
20,2026-03-12,16:44:15.44,1,20,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,76.26612,0.882546,-2.141387,1819.775641,202.148444,12:45,6.32754,0.67916,6.07282,-27.0669,22.66966,8.33264,4.88928,-0.60893,66.9124,-4.376067,-0.642873,0.507586,,,,,,,,,,,,-5.06051,11.84457,-0.51722,50,6.38183,3.79949,-110.19531,1.06876,-5.96636,27.07593,-18.20929,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,3be02ef0-1e54-11f1-8751-d54cb75c52a0,74.2583,,,9.35373,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:44:15.44,2026-03-12T16:44:15.4490000-04:00,2026-03-12T20:44:15.4490000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,6c73c09f-788b-4994-9a27-269e45c4d4b9,54.4162,-111.27512,13.53797,6.32473,1.79496,-9.10465,-0.67349,4.03743,-2.98318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,187.551129,23.778205,1665.300538,0.915113,12:15,-0.438616,-0.114031,-0.891411,-92.249059,8.52455,-73.06694,164.769907,64.365692,0.113649,0.901574,-0.417431,65.155723,6.525709,0.901574,0.113649,0.417431,-65.155723,-6.525709,-0.901574,-0.113649,0.417431,-164.769907,-64.365692,-0.113649,-0.901574,-0.417431
21,2026-03-12,16:45:02.31,1,21,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,76.42216,1.512201,-0.789449,1748.982268,214.755225,1:15,6.18179,1.23026,5.69095,-29.92356,20.72635,12.74894,5.09803,1.55684,66.50313,-4.254309,1.488579,0.512225,,,,,,,,,,,,-6.67524,10.45335,-1.17148,50,6.29129,1.00423,-110.27714,2.13091,-7.81587,28.56896,-19.93446,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,57e07510-1e54-11f1-8751-d54cb75c52a0,73.5857,,,9.91902,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:45:02.31,2026-03-12T16:45:02.3160000-04:00,2026-03-12T20:45:02.3160000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,a386d28d-6d4f-4c54-89f0-b4b126557813,54.79684,-111.51291,14.28448,6.18047,2.99319,-9.96723,-1.22223,1.34231,-3.90794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,195.33259,22.560429,1615.142108,0.923475,12:30,-0.402202,-0.233977,-0.885149,-91.408358,7.184842,-64.128255,161.766468,62.236239,0.145753,0.884876,-0.442437,63.434971,8.380887,0.884876,0.145753,0.442437,-63.434971,-8.380887,-0.884876,-0.145753,0.442437,-161.766468,-62.236239,-0.145753,-0.884876,-0.442437
22,2026-03-12,16:45:22.59,1,22,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.021,-0.23521,-0.320924,1838.076144,198.717382,12:30,6.12201,0.71399,5.98935,-25.80891,22.67694,6.9915,3.75327,0.99917,68.20093,-5.219912,0.936057,0.501163,,,,,,,,,,,,-3.65307,12.24083,-0.69222,50,6.08953,0.35447,-111.4583,-1.07909,-4.43945,26.3619,-17.29825,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,63e82380-1e54-11f1-8751-d54cb75c52a0,75.20996,,,8.82007,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:45:22.59,2026-03-12T16:45:22.5910000-04:00,2026-03-12T20:45:22.5910000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,9a5d4ca7-c6ae-4210-a4d1-70972fb78fd8,54.50186,-112.51804,13.18095,6.11893,-0.38371,-8.64913,-0.71005,0.53293,-2.21972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,189.377646,21.004856,1715.936077,0.93355,12:15,-0.362973,-0.153584,-0.919055,-87.437289,12.446937,-62.34577,158.978509,62.374627,0.166333,0.885998,-0.432828,63.963556,9.574705,0.885998,0.166333,0.432828,-63.963556,-9.574705,-0.885998,-0.166333,0.432828,-158.978509,-62.374627,-0.166333,-0.885998,-0.432828
23,2026-03-12,16:46:09.09,1,23,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.64274,-0.406807,-1.537972,1879.516956,199.078377,12:45,6.08683,0.78914,6.01866,-25.24777,22.10529,6.98827,3.60588,-0.05348,69.20648,-5.265453,-0.281402,0.495274,77.04102,37.373085,-4.567344,,109.28454,66.33766,-12.52144,272.52061,270.2513,-7.94604,4.418279,-4.13898,12.0315,-0.67234,50,6.04153,2.75931,-112.45451,-1.42237,-5.15179,25.71012,-17.19846,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,7f9ce1b0-1e54-11f1-8751-d54cb75c52a0,76.10424,71.72449,,8.43626,,,,1.39229,3.76639,0.1221,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:46:09.09,2026-03-12T16:46:09.0950000-04:00,2026-03-12T20:46:09.0950000Z,FlyBall,v3,CNE,CNE,,,,Undefined,CAR_EAG,8209b52c-5950-4f3f-9982-4e5e1bdcd24a,54.4769,-113.47344,12.85506,6.08439,-0.74077,-8.59923,-0.78574,2.96349,-2.5759,161.509068,1.39449,89.45486,-15.70008,3.81277,-0.42568,-0.08783,0.04378,-0.00654,0.00034,3.76529,68.6085,-19.2111,1.06762,0.00163,-0.08501,0.03764,-0.00695,0.00046,0.12229,-7.15638,-1.76436,0.76572,-0.16613,0.00923,0.00497,-0.00116,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,190.740455,24.404171,1711.588851,0.910654,12:15,-0.43582,-0.172639,-0.883321,-95.251187,9.402011,-75.108855,152.69658,64.358389,0.198499,0.901518,-0.384529,66.900072,11.449212,0.901518,0.198499,0.384529,-66.900072,-11.449212,-0.901518,-0.198499,0.384529,-152.69658,-64.358389,-0.198499,-0.901518,-0.384529
24,2026-03-12,16:46:43.86,1,24,"Wayne, Mikey",1000283132,Right,CAR_EAG,"Weeks, Camrin",10122834,Left,CAR_EAG,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,66.46482,3.934341,-1.157667,2079.80082,25.063282,6:45,6.00649,0.77337,5.49516,-82.8213,-16.73497,-9.01256,2.79162,-1.06075,59.93194,-11.166121,-2.764885,0.585096,,,,,,,,,,,,4.06512,-8.92205,-0.66595,50,6.29644,2.256,-96.14025,4.15376,3.69537,18.89628,-40.28453,CAR_EAG,CAR_EAG,CarsonNewman,TeamExclusive,Team,20260312-CarsonNewman-Private-1,946ec6d0-1e54-11f1-8751-d54cb75c52a0,64.42092,,,6.53287,,,,,,,8a318453-3c9f-4f41-8557-2266af76ef5f,2026-03-12,20:46:43.86,2026-03-12T16:46:43.8630000-04:00,2026-03-12T20:46:43.8630000Z,,v3,CNE,CNE,,,,Undefined,CAR_EAG,5b873b39-05b9-4918-bce5-18ac02bc5c58,55.00852,-97.11968,9.44814,6.02703,6.24178,-20.14227,-0.77792,2.06446,1.84768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,12.338263,42.101405,1543.127771,0.741959,6:30,-0.643208,0.204172,0.737968,-26.016518,52.484883,55.545368,140.498263,-44.785899,0.451469,-0.70446,-0.547642,52.138735,-26.837997,0.70446,-0.451469,0.547642,-52.138735,26.837997,-0.70446,0.451469,0.547642,-140.498263,44.785899,-0.451469,0.70446,-0.547642
